year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2012,17197884101,17197884101,1330,114.0,8.57,580.6,90.15
2012,17031061500,17031061500,925,8.75,0.95,-2.78,29.08
2012,17183000100,17183000100,929,260.75,28.07,8.31,33.69
2012,17089852401,17089852401,2828,270.75,9.57,-0.91,97.56
2012,17031807800,17031807800,913,12.0,1.31,128.57,82.91
2012,17089852402,17089852402,2716,96.0,3.53,1.32,89.25
2012,17113005602,17113005602,961,742.25,77.24,0.2,69.41
2012,17031090300,17031090300,576,8.0,1.39,23.08,91.32
2012,17099962800,17099962800,1649,67.25,4.08,19.03,69.19
2012,17031827300,17031827300,1296,247.0,19.06,5.33,41.13
2012,17075950400,17075950400,1842,160.25,8.7,26.18,66.12
2012,17031814400,17031814400,2389,61.25,2.56,1.66,68.65
2012,17031829100,17031829100,1568,211.25,13.47,36.73,30.36
2012,17085020402,17085020402,1840,867.0,47.12,40.35,57.01
2012,17153971000,17153971000,1522,209.0,13.73,-4.02,62.16
2012,17113005800,17113005800,2503,77.75,3.11,26.42,44.03
2012,17031837800,17031837800,1175,44.0,3.74,50.43,17.19
2012,17097860500,17097860500,1810,131.25,7.25,33.93,38.56
2012,17043841503,17043841503,850,17.75,2.09,7.58,91.18
2012,17043841501,17043841501,1688,40.25,2.38,-3.59,79.32
2012,17097864517,17097864517,1110,194.5,17.52,0.78,120.72
2012,17043841504,17043841504,1043,51.0,4.89,6.25,52.06
2012,17031050800,17031050800,609,19.0,3.12,7.04,51.4
2012,17163504351,17163504351,1384,22.75,1.64,12.35,75.22
2012,17031809200,17031809200,1748,178.0,10.18,23.61,42.22
2012,17201002700,17201002700,1211,110.75,9.15,38.87,36.58
2012,17099961900,17099961900,1910,60.0,3.14,-20.79,65.81
2012,17119403001,17119403001,2315,42.5,1.84,32.81,52.83
2012,17119403002,17119403002,2988,47.5,1.59,7.34,78.28
2012,17097860104,17097860104,1456,18.25,1.25,55.32,63.46
2012,17083010100,17083010100,2158,145.25,6.73,9.42,64.97
2012,17097860101,17097860101,3073,348.0,11.32,5.69,65.99
2012,17097860103,17097860103,1363,52.5,3.85,20.69,90.32
2012,17001010400,17001010400,1406,88.25,6.28,19.66,78.52
2012,17019001400,17019001400,1572,37.75,2.4,17.05,41.28
2012,17135957900,17135957900,2382,110.0,4.62,-18.67,60.16
2012,17127970300,17127970300,1721,451.0,26.21,18.37,77.28
2012,17031120400,17031120400,1345,51.25,3.81,10.22,72.86
2012,17031711500,17031711500,926,40.0,4.32,66.67,69.44
2012,17137951600,17137951600,1568,89.0,5.68,14.84,40.18
2012,17097863902,17097863902,2870,67.75,2.36,17.83,60.56
2012,17031710100,17031710100,650,57.75,8.88,13.79,17.23
2012,17201003500,17201003500,1181,39.5,3.34,39.82,61.3
2012,17031620200,17031620200,768,15.25,1.99,10.91,48.57
2012,17183011200,17183011200,1906,180.0,9.44,16.69,57.24
2012,17113001104,17113001104,3489,134.25,3.85,0.94,70.56
2012,17113001105,17113001105,2064,7.25,0.35,222.22,57.22
2012,17113001106,17113001106,1495,25.5,1.71,292.31,38.26
2012,17197883505,17197883505,2654,436.75,16.46,0.63,89.53
2012,17197883809,17197883809,1405,48.5,3.45,19.75,84.34
2012,17179021500,17179021500,3138,423.0,13.48,2.48,85.72
2012,17031292500,17031292500,1610,66.0,4.1,104.65,28.26
2012,17035972500,17035972500,1502,156.75,10.44,-0.16,67.64
2012,17143004901,17143004901,1597,220.25,13.79,2.32,85.35
2012,17143004902,17143004902,2028,238.5,11.76,0.21,82.74
2012,17031661000,17031661000,2135,77.5,3.63,10.71,48.34
2012,17003957600,17003957600,1152,261.25,22.68,-52.97,69.7
2012,17141961700,17141961700,2079,561.5,27.01,0.67,59.64
2012,17033880500,17033880500,1201,116.5,9.7,8.12,72.86
2012,17197883213,17197883213,2182,163.25,7.48,-6.18,78.74
2012,17197883210,17197883210,1394,66.5,4.77,4.72,71.38
2012,17197883211,17197883211,2353,419.25,17.82,4.94,74.93
2012,17197883216,17197883216,1064,173.5,16.31,-10.34,83.74
2012,17031241400,17031241400,2546,87.25,3.43,7.06,38.06
2012,17197883215,17197883215,3234,1053.5,32.58,-0.89,82.56
2012,17197883808,17197883808,915,26.5,2.9,15.22,80.11
2012,17019010800,17019010800,1896,299.5,15.8,1.7,77.85
2012,17031828503,17031828503,1710,82.25,4.81,59.71,61.81
2012,17031828504,17031828504,2042,58.75,2.88,69.06,47.65
2012,17031805401,17031805401,1593,8.75,0.55,12.9,71.25
2012,17031828506,17031828506,3382,364.75,10.79,6.89,77.03
2012,17143000600,17143000600,1359,100.5,7.4,28.03,36.13
2012,17043846521,17043846521,2148,44.5,2.07,23.61,76.72
2012,17031822802,17031822802,1400,20.25,1.45,44.64,84.29
2012,17031822801,17031822801,1634,55.25,3.38,60.14,80.66
2012,17043846522,17043846522,1288,83.5,6.48,-41.71,62.34
2012,17031823400,17031823400,1906,76.0,3.99,40.09,56.09
2012,17043846524,17043846524,1792,11.0,0.61,-8.33,79.8
2012,17031530200,17031530200,2015,264.25,13.11,7.97,30.87
2012,17143003000,17143003000,2072,18.75,0.9,78.57,72.59
2012,17179022400,17179022400,2097,128.0,6.1,0.79,70.39
2012,17031841100,17031841100,2898,77.75,2.68,-72.96,41.86
2012,17203030100,17203030100,1058,466.0,44.05,0.92,72.5
2012,17031811900,17031811900,1917,30.5,1.59,15.09,88.0
2012,17163504352,17163504352,1988,24.25,1.22,24.36,58.15
2012,17113000200,17113000200,309,1.0,0.32,0.0,0.0
2012,17031431301,17031431301,1871,347.75,18.59,-21.5,11.6
2012,17031431302,17031431302,2298,368.25,16.02,-26.5,4.79
2012,17119400200,17119400200,1947,202.25,10.39,6.87,58.29
2012,17031840400,17031840400,1220,24.5,2.01,0.0,61.31
2012,17031801400,17031801400,1051,12.0,1.14,17.07,90.96
2012,17031670100,17031670100,615,90.0,14.63,51.26,26.18
2012,17031080300,17031080300,2854,67.5,2.37,23.29,45.66
2012,17031770202,17031770202,2241,45.25,2.02,108.05,82.11
2012,17043844901,17043844901,1539,51.25,3.33,30.57,52.7
2012,17043844902,17043844902,1744,59.0,3.38,-6.35,72.94
2012,17031770201,17031770201,2936,45.5,1.55,1037.5,49.08
2012,17129010300,17129010300,1141,350.5,30.72,1.15,73.36
2012,17031071800,17031071800,1244,42.25,3.4,14.19,61.98
2012,17031070400,17031070400,1700,43.25,2.54,45.38,40.24
2012,17031812900,17031812900,1992,90.25,4.53,1.4,64.81
2012,17043843601,17043843601,1314,15.0,1.14,46.34,72.15
2012,17031340500,17031340500,918,14.75,1.61,28.26,15.69
2012,17043845506,17043845506,1931,248.5,12.87,8.16,55.46
2012,17031071200,17031071200,1091,20.75,1.9,-12.63,46.65
2012,17097860810,17097860810,2640,166.0,6.29,15.48,79.32
2012,17043845505,17043845505,1685,33.25,1.97,13.68,66.17
2012,17043845502,17043845502,2876,44.0,1.53,6.67,41.86
2012,17019005500,17019005500,2586,87.0,3.36,5.45,51.86
2012,17043845508,17043845508,1762,57.75,3.28,-6.1,82.69
2012,17043845509,17043845509,1240,18.75,1.51,0.0,75.08
2012,17095000700,17095000700,995,61.75,6.21,12.79,68.64
2012,17111871500,17111871500,4980,1200.75,24.11,-5.81,89.8
2012,17031060900,17031060900,5219,103.5,1.98,47.33,35.58
2012,17107953100,17107953100,1549,114.5,7.39,2.46,68.5
2012,17031251800,17031251800,2095,84.0,4.01,54.84,17.8
2012,17031804709,17031804709,2982,181.0,6.07,52.74,46.58
2012,17031818700,17031818700,1507,15.75,1.05,-16.0,76.91
2012,17099962500,17099962500,1012,167.25,16.53,4.04,80.83
2012,17031804201,17031804201,2997,225.5,7.52,7.38,83.22
2012,17115002601,17115002601,1852,131.75,7.11,0.38,85.37
2012,17115002602,17115002602,874,413.75,47.34,0.85,77.92
2012,17031804202,17031804202,2888,54.0,1.87,12.5,88.23
2012,17165956100,17165956100,1244,186.5,14.99,33.45,78.94
2012,17165955100,17165955100,1160,148.75,12.82,3.66,64.91
2012,17031222200,17031222200,963,19.0,1.97,-14.61,50.26
2012,17021958700,17021958700,1682,212.25,12.62,-6.29,66.77
2012,17093890400,17093890400,9229,2339.75,25.35,-2.97,78.49
2012,17119402200,17119402200,1562,89.25,5.71,16.67,58.19
2012,17031030200,17031030200,2726,64.5,2.37,-11.34,43.91
2012,17197980000,17197980000,1,0.0,0.0,null,0.0
2012,17089854700,17089854700,999,150.5,15.07,6.55,29.83
2012,17031827500,17031827500,1773,168.75,9.52,14.8,50.2
2012,17117956000,17117956000,1529,132.75,8.68,15.94,61.02
2012,17031808200,17031808200,1995,3.25,0.16,-45.83,78.25
2012,17031811600,17031811600,2530,68.0,2.69,28.91,50.47
2012,17167000700,17167000700,996,32.25,3.24,4.88,63.05
2012,17199021300,17199021300,1963,124.25,6.33,9.96,81.66
2012,17031690300,17031690300,897,90.25,10.06,-14.05,10.26
2012,17031381500,17031381500,290,463.25,159.74,-0.91,1.03
2012,17031843000,17031843000,1148,104.0,9.06,-1.42,16.81
2012,17019011100,17019011100,1521,33.5,2.2,9.84,3.62
2012,17103000500,17103000500,2137,194.0,9.08,5.58,84.04
2012,17201002800,17201002800,625,77.25,12.36,60.94,46.4
2012,17097864801,17097864801,1752,94.5,5.39,-1.05,78.88
2012,17197880313,17197880313,3703,80.75,2.18,-7.18,86.09
2012,17197880310,17197880310,3547,170.0,4.79,14.86,88.47
2012,17097864802,17097864802,925,12.75,1.38,8.51,101.08
2012,17031826902,17031826902,698,147.25,21.1,3.15,37.54
2012,17031320100,17031320100,8649,238.75,2.76,-14.04,27.8
2012,17197880314,17197880314,1963,493.25,25.13,4.06,89.71
2012,17031826901,17031826901,840,224.5,26.73,8.59,41.79
2012,17077010600,17077010600,2802,252.0,8.99,11.63,66.63
2012,17031821900,17031821900,1943,11.25,0.58,-11.76,86.36
2012,17161024000,17161024000,1753,202.75,11.57,12.33,79.86
2012,17031720200,17031720200,1636,23.75,1.45,5.56,64.06
2012,17043846702,17043846702,1258,51.25,4.07,19.88,88.79
2012,17163503203,17163503203,2782,147.5,5.3,1.2,77.97
2012,17031807300,17031807300,3109,107.25,3.45,57.14,57.22
2012,17031570400,17031570400,570,14.0,2.46,366.67,42.63
2012,17031671500,17031671500,1215,98.0,8.07,11.68,34.4
2012,17105960400,17105960400,1485,503.75,33.92,-1.13,72.19
2012,17085020401,17085020401,2523,1034.25,40.99,46.6,33.57
2012,17031251100,17031251100,1812,95.0,5.24,14.11,36.26
2012,17047957000,17047957000,1017,74.0,7.28,31.56,66.37
2012,17031261000,17031261000,993,72.0,7.25,29.15,29.51
2012,17181950400,17181950400,2334,191.5,8.2,5.95,55.74
2012,17031815100,17031815100,1387,57.75,4.16,27.62,60.06
2012,17031330200,17031330200,1918,107.25,5.59,11.72,62.77
2012,17031560200,17031560200,1155,5.75,0.5,109.09,38.61
2012,17031837100,17031837100,948,55.0,5.8,30.95,34.7
2012,17137952200,17137952200,1354,129.5,9.56,4.65,81.98
2012,17031819100,17031819100,1969,65.5,3.33,6.07,50.08
2012,17097861510,17097861510,1881,40.25,2.14,21.05,59.22
2012,17031842100,17031842100,2373,114.0,4.8,22.25,36.83
2012,17167002700,17167002700,1717,93.25,5.43,4.48,58.42
2012,17177000400,17177000400,1224,215.75,17.63,10.78,71.24
2012,17031050300,17031050300,1152,8.25,0.72,-34.0,54.95
2012,17115000600,17115000600,965,125.75,13.03,-13.72,27.15
2012,17031031400,17031031400,3513,70.5,2.01,56.67,59.29
2012,17117957200,17117957200,2232,126.25,5.66,-1.17,73.88
2012,17037001800,17037001800,1634,642.25,39.31,2.64,67.5
2012,17031580700,17031580700,1842,55.75,3.03,25.28,40.77
2012,17181950300,17181950300,909,143.5,15.79,16.67,62.6
2012,17043844301,17043844301,3372,285.0,8.45,17.04,56.73
2012,17031390400,17031390400,1654,168.25,10.17,18.9,25.27
2012,17043844307,17043844307,1540,42.5,2.76,29.77,52.92
2012,17043844306,17043844306,2537,66.0,2.6,52.6,56.41
2012,17043844305,17043844305,2169,136.0,6.27,24.2,49.15
2012,17043844304,17043844304,1796,35.25,1.96,138.98,47.83
2012,17031200200,17031200200,1765,42.75,2.42,20.42,35.07
2012,17115001802,17115001802,1142,35.75,3.13,-0.69,66.46
2012,17099963200,17099963200,1554,85.25,5.49,17.59,58.04
2012,17097862300,17097862300,1121,94.75,8.45,42.48,26.85
2012,17031150200,17031150200,3331,166.5,5.0,23.33,35.69
2012,17119401200,17119401200,837,27.75,3.32,13.27,79.33
2012,17031150800,17031150800,1890,37.0,1.96,-0.67,51.01
2012,17031271500,17031271500,576,21.25,3.69,93.18,44.97
2012,17115001801,17115001801,1008,8.5,0.84,21.43,84.82
2012,17121951600,17121951600,1571,162.5,10.34,8.33,74.79
2012,17031250700,17031250700,2338,84.25,3.6,59.72,25.06
2012,17167004000,17167004000,1827,457.0,25.01,9.4,68.86
2012,17091010400,17091010400,1907,85.75,4.5,42.32,83.53
2012,17031838200,17031838200,500,15.5,3.1,-19.48,46.0
2012,17031843200,17031843200,958,44.5,4.65,-8.72,34.24
2012,17095001500,17095001500,1773,155.5,8.77,7.8,63.62
2012,17037002200,17037002200,324,3.5,1.08,133.33,4.01
2012,17031806300,17031806300,1876,24.25,1.29,86.54,80.86
2012,17197880105,17197880105,2358,13.5,0.57,28.57,87.49
2012,17031260600,17031260600,1009,106.25,10.53,22.83,25.27
2012,17097861202,17097861202,1416,32.25,2.28,17.27,82.56
2012,17031834900,17031834900,1028,86.5,8.41,50.43,18.0
2012,17031816100,17031816100,3094,225.0,7.27,14.94,50.97
2012,17043840202,17043840202,1774,88.5,4.99,-6.84,89.18
2012,17191955000,17191955000,1943,84.0,4.32,5.0,73.19
2012,17043840201,17043840201,2267,30.25,1.33,19.8,73.93
2012,17043841403,17043841403,1517,59.75,3.94,-5.53,90.24
2012,17043841401,17043841401,2184,42.75,1.96,25.74,81.46
2012,17031825802,17031825802,2253,102.0,4.53,28.71,62.72
2012,17031825803,17031825803,2474,44.0,1.78,47.9,46.65
2012,17031825801,17031825801,1720,144.0,8.37,6.47,38.02
2012,17137952000,17137952000,1426,147.75,10.36,3.32,37.38
2012,17179020700,17179020700,1890,60.75,3.21,0.83,87.51
2012,17031240800,17031240800,720,83.75,11.63,-12.3,23.33
2012,17065973300,17065973300,1274,52.75,4.14,-28.47,78.81
2012,17013951200,17013951200,1553,132.25,8.52,3.32,55.31
2012,17041952000,17041952000,1141,191.5,16.78,36.3,63.28
2012,17031210501,17031210501,1574,77.25,4.91,-36.02,28.08
2012,17031210502,17031210502,1709,67.75,3.96,-22.79,32.07
2012,17031190401,17031190401,1293,21.5,1.66,8.86,54.76
2012,17031190402,17031190402,1699,25.25,1.49,10.99,51.8
2012,17031760801,17031760801,2349,51.75,2.2,34.42,21.29
2012,17031051300,17031051300,1187,17.25,1.45,68.29,60.49
2012,17031760803,17031760803,2989,73.25,2.45,29.65,47.01
2012,17031700200,17031700200,1832,10.5,0.57,16.67,83.24
2012,17031020400,17031020400,1831,48.75,2.66,29.14,45.06
2012,17031280400,17031280400,569,14.5,2.55,87.1,16.7
2012,17031670800,17031670800,710,71.25,10.04,39.71,31.13
2012,17031040600,17031040600,1350,20.0,1.48,21.21,33.78
2012,17031700402,17031700402,1260,24.5,1.94,66.1,92.78
2012,17089852700,17089852700,3188,88.75,2.78,6.61,65.62
2012,17031807900,17031807900,1535,8.0,0.52,-23.81,81.63
2012,17031800300,17031800300,1276,25.0,1.96,-13.79,77.51
2012,17031813600,17031813600,1453,62.25,4.28,15.81,47.9
2012,17099962900,17099962900,1458,61.0,4.18,24.49,63.79
2012,17119403802,17119403802,1960,128.0,6.53,23.67,72.81
2012,17031814500,17031814500,1501,37.75,2.51,-1.31,64.49
2012,17131040200,17131040200,1801,462.25,25.67,2.21,76.9
2012,17157950800,17157950800,2042,159.75,7.82,0.95,72.92
2012,17143002000,17143002000,610,63.0,10.33,6.33,63.11
2012,17031660700,17031660700,725,41.5,5.72,69.39,39.03
2012,17197881001,17197881001,1816,92.5,5.09,-1.6,83.65
2012,17161020800,17161020800,2309,69.25,3.0,53.89,77.57
2012,17073030600,17073030600,1356,154.25,11.38,14.9,68.22
2012,17031823500,17031823500,1709,133.0,7.78,30.39,54.89
2012,17099962700,17099962700,1201,72.25,6.02,21.43,49.54
2012,17031825600,17031825600,1947,96.0,4.93,3.23,72.73
2012,17031050900,17031050900,724,14.25,1.97,58.33,41.44
2012,17063000103,17063000103,2151,336.5,15.64,2.98,83.73
2012,17063000102,17063000102,2493,515.75,20.69,-5.76,82.91
2012,17031809300,17031809300,2196,49.0,2.23,45.19,21.45
2012,17031430800,17031430800,880,64.0,7.27,-1.54,39.43
2012,17197881002,17197881002,1841,221.75,12.05,0.34,78.22
2012,17031630200,17031630200,597,12.25,2.05,11.36,44.05
2012,17111871301,17111871301,1833,76.25,4.16,-1.93,70.7
2012,17099961800,17099961800,1726,456.75,26.46,-0.22,65.24
2012,17119403300,17119403300,1506,71.0,4.71,9.65,52.06
2012,17195000200,17195000200,1341,54.5,4.06,0.0,75.17
2012,17031300800,17031300800,1410,78.75,5.59,3.62,23.12
2012,17197881007,17197881007,1785,226.75,12.7,-1.52,101.23
2012,17095001100,17095001100,1153,109.5,9.5,2.82,43.97
2012,17197881006,17197881006,881,12.5,1.42,400.0,89.44
2012,17199021100,17199021100,1574,130.5,8.29,19.18,47.14
2012,17195001800,17195001800,835,56.75,6.8,10.73,90.42
2012,17043845507,17043845507,1346,4.5,0.33,-18.18,98.14
2012,17031242400,17031242400,1643,107.5,6.54,5.13,24.53
2012,17135957800,17135957800,1636,106.75,6.53,7.56,56.11
2012,17183001300,17183001300,1798,45.25,2.52,8.38,72.75
2012,17197881107,17197881107,1192,27.5,2.31,18.28,87.5
2012,17111870401,17111870401,2981,526.5,17.66,0.19,84.5
2012,17119403402,17119403402,2944,107.25,3.64,48.44,54.82
2012,17043843100,17043843100,1556,35.5,2.28,129.03,50.96
2012,17139976900,17139976900,1744,573.75,32.9,43.17,77.81
2012,17027900200,17027900200,759,36.25,4.78,11.54,82.74
2012,17031070500,17031070500,1429,45.0,3.15,-1.1,44.09
2012,17089852403,17089852403,2108,279.25,13.25,6.79,75.71
2012,17031620100,17031620100,1180,6.25,0.53,13.64,82.63
2012,17031520200,17031520200,1339,102.25,7.64,9.65,28.23
2012,17141960700,17141960700,1758,355.5,20.22,5.88,88.23
2012,17043846410,17043846410,2235,45.25,2.02,12.42,30.51
2012,17095000900,17095000900,1096,142.75,13.02,8.76,44.98
2012,17143004801,17143004801,1868,74.5,3.99,5.67,88.01
2012,17035972400,17035972400,1500,151.0,10.07,5.41,73.4
2012,17089853007,17089853007,1895,56.5,2.98,-1.31,66.44
2012,17089850800,17089850800,2248,71.5,3.18,31.8,80.34
2012,17141961600,17141961600,1345,64.0,4.76,29.29,58.74
2012,17033880400,17033880400,1564,150.75,9.64,-2.11,61.96
2012,17027900602,17027900602,2606,611.75,23.47,0.29,80.78
2012,17027900601,17027900601,963,204.75,21.26,33.82,81.93
2012,17031241500,17031241500,1437,72.5,5.05,0.0,33.82
2012,17031828401,17031828401,1558,42.0,2.7,34.4,67.72
2012,17031828402,17031828402,1840,81.25,4.42,22.64,66.3
2012,17031805501,17031805501,1629,105.0,6.45,-4.98,54.94
2012,17089850701,17089850701,6398,2496.75,39.02,-3.87,73.96
2012,17089850702,17089850702,6570,1371.75,20.88,-2.73,86.59
2012,17031805502,17031805502,1499,11.75,0.78,-18.97,79.45
2012,17031804102,17031804102,2581,59.75,2.31,7.17,97.79
2012,17089850201,17089850201,1123,28.75,2.56,32.18,72.66
2012,17031804106,17031804106,2712,52.0,1.92,30.0,89.12
2012,17165956000,17165956000,1424,106.75,7.5,8.93,62.5
2012,17031804104,17031804104,1760,13.5,0.77,38.46,80.23
2012,17031804105,17031804105,1357,7.75,0.57,24.0,95.65
2012,17031822102,17031822102,2159,120.75,5.59,19.55,58.45
2012,17049950700,17049950700,1627,42.25,2.6,13.42,57.28
2012,17031804108,17031804108,2241,58.75,2.62,58.78,8.97
2012,17031822101,17031822101,1727,29.75,1.72,54.55,79.27
2012,17143003101,17143003101,2306,245.25,10.64,-19.52,80.01
2012,17031803800,17031803800,1872,33.25,1.78,23.15,74.09
2012,17143003102,17143003102,3176,21.0,0.66,1.2,48.74
2012,17089850202,17089850202,1746,42.25,2.42,14.97,71.88
2012,17043844100,17043844100,1389,22.25,1.6,56.14,81.71
2012,17143004102,17143004102,1643,255.0,15.52,13.97,52.95
2012,17031841200,17031841200,1911,95.5,5.0,-0.52,25.59
2012,17029000800,17029000800,1171,51.5,4.4,79.13,17.59
2012,17031170500,17031170500,2026,29.25,1.44,-8.59,73.3
2012,17097861201,17097861201,2094,63.75,3.04,22.01,75.93
2012,17031840300,17031840300,1309,41.5,3.17,7.1,51.49
2012,17031431200,17031431200,1279,84.25,6.59,-10.85,63.49
2012,17097863201,17097863201,1061,24.75,2.33,12.5,62.11
2012,17031080201,17031080201,2694,88.75,3.29,14.15,51.41
2012,17111870301,17111870301,1705,236.5,13.87,2.05,51.26
2012,17111870302,17111870302,1621,96.0,5.92,10.34,49.85
2012,17031080202,17031080202,2764,31.75,1.15,41.11,46.53
2012,17031826800,17031826800,1939,252.0,13.0,19.43,45.38
2012,17031071100,17031071100,1274,177.75,13.95,482.79,41.29
2012,17031812000,17031812000,2259,43.75,1.94,6.71,82.12
2012,17043845402,17043845402,1167,28.75,2.46,11.65,77.55
2012,17043845401,17043845401,1348,64.75,4.8,-7.17,73.89
2012,17043842300,17043842300,1221,7.25,0.59,7.41,90.83
2012,17197883507,17197883507,1362,485.75,35.66,-0.21,92.73
2012,17163502100,17163502100,853,44.25,5.19,-32.18,59.44
2012,17095000600,17095000600,1746,122.25,7.0,6.77,60.02
2012,17077011100,17077011100,1948,68.0,3.49,13.33,7.39
2012,17031310300,17031310300,749,25.75,3.44,-18.25,20.69
2012,17201004003,17201004003,1000,304.0,30.4,-0.98,63.2
2012,17031818402,17031818402,1504,59.25,3.94,-2.47,65.69
2012,17031818401,17031818401,1413,50.25,3.56,28.03,64.69
2012,17063000500,17063000500,1121,40.75,3.64,18.12,76.09
2012,17031837000,17031837000,944,74.5,7.89,43.96,23.09
2012,17031740100,17031740100,1277,8.5,0.67,6.25,83.24
2012,17031222500,17031222500,557,51.25,9.2,-10.87,39.5
2012,17031063000,17031063000,1913,43.25,2.26,17.69,20.75
2012,17087977700,17087977700,1335,166.0,12.43,17.52,63.97
2012,17197880107,17197880107,1683,72.75,4.32,2.11,70.89
2012,17163503211,17163503211,2016,123.0,6.1,11.82,69.59
2012,17021958400,17021958400,1796,109.75,6.11,-2.01,64.37
2012,17093890500,17093890500,4723,486.25,10.3,1.67,81.49
2012,17119402300,17119402300,904,33.25,3.68,4.72,59.51
2012,17031030300,17031030300,1521,22.75,1.5,-9.0,28.86
2012,17031750600,17031750600,1458,75.5,5.18,13.11,65.91
2012,17049950400,17049950400,1578,167.25,10.6,10.95,83.33
2012,17197880109,17197880109,1840,17.25,0.94,13.11,88.37
2012,17031811100,17031811100,2994,72.25,2.41,35.68,50.1
2012,17031560400,17031560400,434,3.25,0.75,62.5,89.63
2012,17117956100,17117956100,1668,124.5,7.46,9.93,57.91
2012,17031690400,17031690400,1837,214.25,11.66,13.51,21.83
2012,17167000600,17167000600,2619,638.25,24.37,6.2,67.62
2012,17043841404,17043841404,1247,10.75,0.86,38.71,96.63
2012,17031460100,17031460100,1702,252.25,14.82,3.59,27.32
2012,17097864307,17097864307,814,57.0,7.0,4.11,69.29
2012,17031381400,17031381400,809,104.25,12.89,-7.54,32.01
2012,17115001100,17115001100,1816,97.5,5.37,17.12,58.37
2012,17019011000,17019011000,2521,156.5,6.21,14.86,22.17
2012,17103000400,17103000400,2492,155.75,6.25,45.9,62.76
2012,17031070101,17031070101,2967,62.5,2.11,1.63,42.77
2012,17109011100,17109011100,1418,354.75,25.02,5.82,68.76
2012,17077010700,17077010700,1767,176.75,10.0,16.86,38.99
2012,17031803010,17031803010,2103,12.0,0.57,92.0,81.07
2012,17031803013,17031803013,2451,14.25,0.58,3.64,77.8
2012,17031803012,17031803012,1099,19.0,1.73,162.07,48.68
2012,17031821600,17031821600,1752,15.75,0.9,16.67,69.58
2012,17031803014,17031803014,1437,16.0,1.11,72.97,67.22
2012,17031803017,17031803017,2746,43.0,1.57,52.21,54.12
2012,17031803016,17031803016,989,37.5,3.79,127.27,40.75
2012,17031807000,17031807000,2194,89.5,4.08,19.33,40.11
2012,17031060100,17031060100,1346,35.25,2.62,24.78,46.66
2012,17089851801,17089851801,2674,147.5,5.52,29.96,84.97
2012,17031650100,17031650100,1293,27.0,2.09,-24.48,65.97
2012,17105960500,17105960500,1419,125.25,8.83,14.91,48.2
2012,17085020500,17085020500,1552,309.75,19.96,20.41,66.49
2012,17031251000,17031251000,418,15.0,3.59,-10.45,31.1
2012,17031841000,17031841000,750,9.0,1.2,125.0,24.8
2012,17051950900,17051950900,1060,152.75,14.41,14.63,45.09
2012,17199020400,17199020400,1908,112.25,5.88,2.05,48.95
2012,17149952800,17149952800,1266,153.25,12.11,24.09,72.27
2012,17091011300,17091011300,968,30.75,3.18,33.7,89.57
2012,17031815000,17031815000,1426,62.25,4.37,15.28,42.01
2012,17077010900,17077010900,1057,456.25,43.16,4.05,47.3
2012,17145030400,17145030400,1313,152.75,11.63,4.44,49.12
2012,17031816200,17031816200,1724,42.5,2.47,91.01,61.31
2012,17043840304,17043840304,1384,25.75,1.86,-2.83,95.95
2012,17043840303,17043840303,1435,53.5,3.73,31.29,55.47
2012,17031834200,17031834200,2481,273.5,11.02,-0.09,27.13
2012,17163501900,17163501900,1754,112.25,6.4,33.23,50.74
2012,17031310400,17031310400,595,18.25,3.07,35.19,35.46
2012,17031842000,17031842000,378,228.25,60.38,126.55,85.19
2012,17167002600,17167002600,1321,80.5,6.09,34.73,62.68
2012,17177000500,17177000500,1324,52.25,3.95,25.15,85.73
2012,17195000600,17195000600,1790,543.25,30.35,1.59,76.2
2012,17031243100,17031243100,1009,58.25,5.77,-1.69,32.8
2012,17031430400,17031430400,1453,172.0,11.84,-10.42,30.63
2012,17037001900,17037001900,968,401.5,41.48,-1.41,72.52
2012,17081050700,17081050700,1851,138.5,7.48,10.58,64.72
2012,17031210601,17031210601,1132,51.5,4.55,-29.93,38.16
2012,17021959000,17021959000,2018,335.75,16.64,4.92,81.47
2012,17179020100,17179020100,1235,57.75,4.68,54.0,62.59
2012,17031670900,17031670900,648,71.25,11.0,40.39,39.2
2012,17163502800,17163502800,1141,116.25,10.19,-1.69,32.78
2012,17091010202,17091010202,4104,441.75,10.76,12.05,65.98
2012,17197883904,17197883904,1728,364.75,21.11,-2.21,88.6
2012,17031680600,17031680600,697,157.75,22.63,4.82,21.23
2012,17097861011,17097861011,2529,178.5,7.06,3.63,90.87
2012,17031271400,17031271400,650,65.25,10.04,10.59,18.15
2012,17097861013,17097861013,1327,81.75,6.16,3.48,69.71
2012,17097861012,17097861012,2197,128.5,5.85,5.76,64.18
2012,17121951700,17121951700,1237,257.75,20.84,11.1,75.99
2012,17197881301,17197881301,926,43.0,4.64,-6.01,52.81
2012,17119403502,17119403502,2649,80.0,3.02,6.31,65.5
2012,17031770300,17031770300,3094,39.25,1.27,1862.5,65.26
2012,17031710900,17031710900,866,75.25,8.69,13.58,48.5
2012,17031760802,17031760802,1206,18.5,1.53,21.31,69.9
2012,17031838300,17031838300,839,8.25,0.98,43.48,4.77
2012,17031843300,17031843300,429,46.75,10.9,61.21,13.29
2012,17031806202,17031806202,2708,54.5,2.01,92.92,62.44
2012,17031806201,17031806201,2367,66.75,2.82,122.5,69.33
